nsb,Timestamp_UTC,site,lat,lon,elev,d2m,t2m,sp,hcc,mcc,lcc,sun_alt,sun_az,moon_alt,moon_az
17.93,2024-08-19 05:00:00,SR,30.233,-98.016,1072,292.26685,302.2848,98121.875,0.18789673,0.0,0.0,-41.36773984677634,328.19409442177613,37.31074882085828,158.63255201821934
17.815,2024-08-19 06:00:00,SR,30.233,-98.016,1072,292.39258,301.34058,98134.0,0.11203003,0.0,0.0,-46.32264353950155,347.35883776328967,40.33121295420437,175.98796651727338
17.8925,2024-08-19 07:00:00,SR,30.233,-98.016,1072,292.91162,300.92468,98129.75,0.36361694,0.0,0.0,-46.7867531141654,8.702430289852774,39.45631308707866,194.04089825687345
18.11,2024-08-19 08:00:00,SR,30.233,-98.016,1072,293.58777,299.97253,98111.375,0.63790894,0.0,0.0,-42.62696602734472,28.51894265929957,34.87331049321345,210.49443045296007
18.3275,2024-08-19 09:00:00,SR,30.233,-98.016,1072,294.4187,299.5172,98109.81,0.85113525,0.0,0.0,-34.88941267317288,44.51445221704184,27.410555957461376,224.17398591794128
18.5025,2024-08-19 10:00:00,SR,30.233,-98.016,1072,293.98193,298.13196,98121.69,0.9355774,0.0,0.0,-24.853599539968403,56.84676378490222,17.989156894644662,235.20068703862756
15.32,2024-08-19 11:00:00,SR,30.233,-98.016,1072,294.2611,297.9801,98163.81,0.9197693,0.0,0.0,-13.443466947341388,66.58459010063034,7.31615182140327,244.2290288478561
3.685,2024-08-19 12:00:00,SR,30.233,-98.016,1072,294.33398,297.70642,98207.75,0.8836975,0.0,0.0,-1.2236668894617269,74.73677656679581,-4.135934828493695,251.9482888629348
0.0,2024-08-19 13:00:00,SR,30.233,-98.016,1072,294.9956,298.59387,98219.375,0.8327942,0.0,0.0,11.460471737127088,82.10112352817336,-16.05788560978307,258.9650320874153
0.0,2024-08-19 14:00:00,SR,30.233,-98.016,1072,294.68872,301.36304,98314.125,0.022094727,0.0,0.009246826,24.371244302759195,89.38817928294824,-28.233529308316594,265.8646617369913
0.0,2024-08-19 15:00:00,SR,30.233,-98.016,1072,293.22766,303.93665,98308.5,0.0,0.0,0.0,37.2947429864161,97.45194861115668,-40.4796222245965,273.38420676580125
0.0,2024-08-19 16:00:00,SR,30.233,-98.016,1072,292.35193,306.13806,98378.375,0.0,0.0,0.0,49.93445708915449,107.75998489860174,-52.56630182220745,282.8286033321347
0.0,2024-08-19 17:00:00,SR,30.233,-98.016,1072,291.25415,307.86823,98341.06,0.021209717,0.03265381,0.0,61.63599862725296,123.67465646734792,-64.00529724424,297.3615196761861
0.0,2024-08-19 18:00:00,SR,30.233,-98.016,1072,290.68103,308.98242,98297.375,0.13296509,0.094329834,0.0,70.3904565450673,153.3102871995351,-73.15489701433955,326.1137021072116
0.0,2024-08-19 19:00:00,SR,30.233,-98.016,1072,290.1996,310.1084,98209.75,0.15429688,0.011688232,0.0,71.30291490487684,198.96397222010708,-74.83268591461201,17.00793414065981
0.0,2024-08-19 20:00:00,SR,30.233,-98.016,1072,289.1515,311.1875,98123.5,0.065460205,0.049346924,0.0,63.54080116839979,232.19034806526173,-67.2675975168151,53.48966397467235
0.0,2024-08-19 21:00:00,SR,30.233,-98.016,1072,288.64453,311.49432,98080.56,0.1847229,0.16326904,0.0,52.14883289387174,249.80292239552307,-56.17921399312732,71.01893396032557
0.0,2024-08-19 22:00:00,SR,30.233,-98.016,1072,288.35632,311.44336,98021.94,0.2024231,0.22543335,0.0,39.60437586981934,260.7786577222279,-44.08028603045492,81.46742031303417
0.0,2024-08-19 23:00:00,SR,30.233,-98.016,1072,287.6869,311.25195,98002.5,0.21844482,0.11343384,0.0,26.69480326581849,269.1000487570811,-31.6509961319671,89.25020534413697
0.0,2024-08-20 00:00:00,SR,30.233,-98.016,1072,288.39136,310.0016,97999.44,0.05050659,0.07922363,0.0,13.75058712218278,276.4417933403574,-19.15339742499481,96.0380273623734
10.7675,2024-08-20 01:00:00,SR,30.233,-98.016,1072,289.84668,308.2334,98013.0,0.07650757,0.059295654,0.0,0.9894725437772084,283.72146001883226,-6.754442039804903,102.6774242461825
18.595,2024-08-20 02:00:00,SR,30.233,-98.016,1072,290.85718,305.0221,98046.25,0.044799805,0.012420654,0.0,-11.363028262947658,291.65478494328863,5.374730583031356,109.77942496836964
18.34,2024-08-20 03:00:00,SR,30.233,-98.016,1072,290.0608,303.34705,98091.56,0.039916992,0.0,0.0,-22.99078818105128,301.0132303218525,16.99810184602253,117.96209896154366
17.9825,2024-08-20 04:00:00,SR,30.233,-98.016,1072,290.63477,301.93567,98138.75,0.031982422,0.013824463,0.0,-33.38195293479916,312.7739010801685,27.74198641731471,127.9949655341674
17.7275,2024-08-20 05:00:00,SR,30.233,-98.016,1072,291.4259,300.6239,98116.0,0.01449585,0.0,0.0,-41.68628209161925,328.05776848416787,36.98724991560216,140.85138228913084
17.2975,2024-08-20 06:00:00,SR,30.233,-98.016,1072,291.28223,300.02295,98169.625,0.24945068,0.0,0.0,-46.65722530532902,347.3497613008032,43.756611566075584,157.4138269381514
17.2925,2024-08-20 07:00:00,SR,30.233,-98.016,1072,291.46497,300.59668,98170.375,0.5508728,0.0,0.0,-47.1053958343239,8.852886239280954,46.82189212034585,177.35026727869405
17.4525,2024-08-20 08:00:00,SR,30.233,-98.016,1072,292.01465,300.41284,98175.75,0.72824097,0.0,0.0,-42.900608998556685,28.78201828698125,45.39517549440142,197.98290889209056
17.4275,2024-08-20 09:00:00,SR,30.233,-98.016,1072,292.4596,300.00232,98192.94,0.566864,0.0,0.0,-35.111098284091696,44.821202839088336,39.86869693571614,216.0247032466312
18.2275,2024-08-20 10:00:00,SR,30.233,-98.016,1072,292.28833,298.6505,98203.375,0.7423096,0.16107178,0.0,-25.031107287226018,57.16040108524015,31.42243369866941,230.3137287352018
15.4425,2024-08-20 11:00:00,SR,30.233,-98.016,1072,292.3064,298.5747,98194.0,0.73147583,0.06933594,0.0,-13.587861395876322,66.89592482567484,21.169170261737417,241.4739812383569
3.52,2024-08-20 12:00:00,SR,30.233,-98.016,1072,292.21533,298.5868,98222.44,0.59490967,0.0,0.0,-1.3450393572659385,75.04967210378061,9.8582934107605,250.5349501353831
0.0,2024-08-20 13:00:00,SR,30.233,-98.016,1072,292.4862,299.1596,98231.44,0.12957764,0.012359619,0.0,11.353247567037808,82.42563688029199,-2.048953706004676,258.3796273915613
0.0,2024-08-20 14:00:00,SR,30.233,-98.016,1072,293.33777,302.51776,98261.75,0.10925293,0.006164551,0.0,24.269395630107464,89.73936765192151,-14.25655304455826,265.726610234523
0.0,2024-08-20 15:00:00,SR,30.233,-98.016,1072,293.70386,305.23572,98298.625,0.42990112,0.061553955,0.0,37.18758739681116,97.85195567327024,-26.541658586961464,273.26908798637703
0.0,2024-08-20 16:00:00,SR,30.233,-98.016,1072,293.08545,306.81506,98291.44,0.44900513,0.0843811,0.0,49.80549973132083,108.24160863491528,-38.67536194539804,281.9031687072373
0.0,2024-08-20 17:00:00,SR,30.233,-98.016,1072,292.80017,309.80365,98241.125,0.37368774,0.032440186,0.0,61.45466605517791,124.26905986296656,-50.30279223076069,293.1745671137982
0.0,2024-08-20 18:00:00,SR,30.233,-98.016,1072,291.03784,310.8177,98227.06,0.17636108,0.01965332,0.0,70.10951726164224,153.85806560622518,-60.642281692406506,310.2624678330864
0.0,2024-08-20 19:00:00,SR,30.233,-98.016,1072,290.31726,311.5138,98142.69,0.0,0.011047363,0.0,70.96844390409616,198.84757123836272,-67.68257017701033,338.7182620730402
0.0,2024-08-20 20:00:00,SR,30.233,-98.016,1072,289.42163,312.3059,98076.625,0.0027770996,0.011688232,0.0,63.26134067806742,231.7707944792807,-67.91398139855964,16.57269123575054
0.0,2024-08-20 21:00:00,SR,30.233,-98.016,1072,288.6067,313.12744,98001.875,0.0069274902,0.084198,0.0,51.91360370819527,249.41096405203945,-61.14259541084059,45.831866114355584
0.0,2024-08-20 22:00:00,SR,30.233,-98.016,1072,287.17688,312.8556,97941.625,0.122406006,0.33276367,0.0,39.389791137023,260.4418845234788,-50.843941623314805,63.35632669564908
0.0,2024-08-20 23:00:00,SR,30.233,-98.016,1072,286.849,312.42615,97965.75,0.0982666,0.29559326,0.0,26.48647415809013,268.80359496384057,-39.131950128158806,74.72540181375038
0.0,2024-08-21 00:00:00,SR,30.233,-98.016,1072,288.24536,311.66125,97895.75,0.005584717,0.24023438,0.0,13.539195046928354,276.1713146681832,-26.82294234077021,83.25763293347075
10.96,2024-08-21 01:00:00,SR,30.233,-98.016,1072,289.48657,308.74634,97945.81,0.004180908,0.14550781,0.0,0.7677739904346523,283.4670285007677,-14.270052192802646,90.55069414255117
19.2075,2024-08-21 02:00:00,SR,30.233,-98.016,1072,290.20703,306.1709,97987.875,0.010345459,0.05899048,0.0,-11.60172701899449,291.4111841985457,-1.6810442597878368,97.5082267919006
18.8025,2024-08-21 03:00:00,SR,30.233,-98.016,1072,289.2954,304.83875,98045.56,0.0,0.1531372,0.0,-23.2532028103079,300.7820522859781,10.760399470374832,104.81455060879334
18.48,2024-08-21 04:00:00,SR,30.233,-98.016,1072,290.10742,303.91077,98112.625,0.0,0.17166138,0.0,-33.67394311548129,312.5699631798381,22.819721834073604,113.1923808656562
18.18,2024-08-21 05:00:00,SR,30.233,-98.016,1072,290.8203,302.0033,98072.69,0.0,0.07104492,0.0,-42.00846354438108,327.9204966573837,34.12026129382866,123.61710252560287
17.83,2024-08-21 06:00:00,SR,30.233,-98.016,1072,290.4038,301.70502,98130.94,0.0,0.13104248,0.0,-46.99535394093466,347.34260894080427,43.98643673990142,137.50269640598822
17.585,2024-08-21 07:00:00,SR,30.233,-98.016,1072,290.44824,301.54694,98094.375,0.0,0.08416748,0.0,-47.42673394087083,9.00880582262727,51.2145383818679,156.44660941622388
17.5075,2024-08-21 08:00:00,SR,30.233,-98.016,1072,290.60083,301.06787,98094.5,0.0,0.0496521,0.0,-43.17566372707721,29.05185371993852,54.11533703148122,180.2287804413368
17.69,2024-08-21 09:00:00,SR,30.233,-98.016,1072,290.96606,300.58142,98092.75,0.0,0.01550293,0.0,-35.333227446493645,45.13403221900495,51.680972751343226,204.2950630106897
18.0325,2024-08-21 10:00:00,SR,30.233,-98.016,1072,292.76904,298.9447,98104.75,0.0,0.049316406,0.0,-25.20857350288034,57.47908227782216,44.78972206135986,223.7946242968289
15.475,2024-08-21 11:00:00,SR,30.233,-98.016,1072,292.65552,298.67444,98118.94,0.0,0.048675537,0.0,-13.732068979959832,67.21153412848963,35.14582812779209,238.1971940908765
3.5775,2024-08-21 12:00:00,SR,30.233,-98.016,1072,292.3391,298.7182,98113.5,0.0,0.038604736,0.0,-1.466295668161835,75.36638465607021,24.014134755842274,249.0708335038373
0.0,2024-08-21 13:00:00,SR,30.233,-98.016,1072,292.80823,300.0171,98130.0,0.0,0.00894165,0.0,11.245906506985106,82.75375378812002,12.116685815584477,257.8892704255589
0.0,2024-08-21 14:00:00,SR,30.233,-98.016,1072,292.95032,303.586,98155.125,0.0,0.021057129,0.0,24.167033753467063,90.09411902162218,-0.1352729768906518,265.6922307326924
0.0,2024-08-21 15:00:00,SR,30.233,-98.016,1072,293.5099,305.75018,98146.875,0.0,0.017211914,0.0,37.07930971374889,98.25554358195076,-12.471807443602527,273.2667441530634
0.0,2024-08-21 16:00:00,SR,30.233,-98.016,1072,293.08606,308.98395,98189.31,0.0,0.011047363,0.0,49.67450153966786,108.7264772271596,-24.659842559661755,281.3693703453742
0.0,2024-08-21 17:00:00,SR,30.233,-98.016,1072,292.00403,311.7885,98159.5,0.0,0.0,0.0,61.27004600982848,124.86422309683944,-36.40998954353617,290.9740007340641
0.0,2024-08-21 18:00:00,SR,30.233,-98.016,1072,291.03027,312.23285,98114.44,0.0,0.0,0.0,69.8247817659806,154.4000689404152,-47.2297960721135,303.6269794623001
0.0,2024-08-21 19:00:00,SR,30.233,-98.016,1072,290.68884,312.9812,98034.94,0.011688232,0.0055236816,0.0,70.63029023369913,198.73815675918055,-56.12413639903665,321.8143677873784
0.0,2024-08-21 20:00:00,SR,30.233,-98.016,1072,289.77844,313.8783,97963.5,0.0899353,0.0,0.0,62.97698793130351,231.35770411971785,-61.18861168633618,347.70674510955075
0.0,2024-08-21 21:00:00,SR,30.233,-98.016,1072,289.21387,314.26562,97887.69,0.16485596,0.022735596,0.0,51.67363806038776,249.02073163729588,-60.35529935084925,17.133138191407795
0.0,2024-08-21 22:00:00,SR,30.233,-98.016,1072,290.23022,313.77795,97749.06,0.55651855,0.5562744,0.0,39.17093520516303,260.10491425019,-54.01562603727486,40.96880590927759
0.0,2024-08-21 23:00:00,SR,30.233,-98.016,1072,290.71143,312.4314,97798.625,0.44207764,0.49508667,0.0,26.274280273537176,268.5061600117615,-44.40630723462643,57.3162926445097
0.0,2024-08-22 00:00:00,SR,30.233,-98.016,1072,291.58374,310.8379,97827.44,0.3789673,0.15130615,0.0,13.324245164337558,275.8994554632549,-33.1670876409234,68.79928381184179
11.25,2024-08-22 01:00:00,SR,30.233,-98.016,1072,292.15027,308.79858,97854.06,0.4036255,0.15493774,0.0,0.5427306058215323,283.2109382305487,-21.109432865018015,77.6385218562887
18.5925,2024-08-22 02:00:00,SR,30.233,-98.016,1072,293.1587,306.4812,97889.06,0.3199463,0.31765747,0.0,-11.843652296425724,291.1656774216468,-8.635261553258045,85.16705783424248
18.9525,2024-08-22 03:00:00,SR,30.233,-98.016,1072,293.02905,305.4668,97935.75,0.2848816,0.18969727,0.0,-23.518836422711725,300.5487683059771,4.018128383036217,92.24228396316016
18.7775,2024-08-22 04:00:00,SR,30.233,-98.016,1072,292.98425,305.32416,97949.44,0.20843506,0.085876465,0.0,-33.969275864219846,312.363984400633,16.660117679220974,99.56652563733562
18.46,2024-08-22 05:00:00,SR,30.233,-98.016,1072,292.99622,303.8971,97936.875,0.087371826,0.02758789,0.0,-42.334184742911255,327.78220018520125,29.067258262396106,107.93678640397474
18.125,2024-08-22 06:00:00,SR,30.233,-98.016,1072,292.6704,302.49298,97954.81,0.052490234,0.0055236816,0.0,-47.33694338294882,347.3373404830543,40.87973597534202,118.54869516782352
17.76,2024-08-22 07:00:00,SR,30.233,-98.016,1072,292.33362,301.8078,97934.19,0.033966064,0.0,0.0,-47.75068280916754,9.1702102256745,51.38853243941468,133.4513068520969
17.4525,2024-08-22 08:00:00,SR,30.233,-98.016,1072,292.28967,300.84998,97963.19,0.01852417,0.0,0.0,-43.45204856442645,29.328446886758663,59.102246952038726,155.6268853515783
17.435,2024-08-22 09:00:00,SR,30.233,-98.016,1072,292.89917,300.62653,97948.44,0.0154418945,0.0,0.0,-35.55573877212916,45.45288626181857,61.57242569931727,185.2104079011992
17.7225,2024-08-22 10:00:00,SR,30.233,-98.016,1072,292.97778,299.31982,97970.44,0.01852417,0.22180176,0.0,-25.385964096163782,57.80272575483985,57.576518715131336,213.43264928936352
15.47,2024-08-22 11:00:00,SR,30.233,-98.016,1072,293.33154,298.9887,98023.94,0.0030822754,0.2255249,0.0,-13.876081013757124,67.53132682658128,49.00809933712348,233.5813729835668
3.605,2024-08-22 12:00:00,SR,30.233,-98.016,1072,293.81836,299.00616,98010.56,0.0,0.074157715,0.0,-1.5874486860124408,75.68681881883936,38.16038267174312,247.2776084099964
0.0,2024-08-22 13:00:00,SR,30.233,-98.016,1072,294.5703,299.5666,98083.125,0.0,0.02758789,0.0,11.13841740470656,83.0853726910249,26.284731682226827,257.3805848952444
0.0,2024-08-22 14:00:00,SR,30.233,-98.016,1072,295.5244,302.2862,98089.75,0.0,0.067871094,0.0,24.064111665088728,90.45231803556892,13.983314669575442,265.6922561463312
0.0,2024-08-22 15:00:00,SR,30.233,-98.016,1072,295.45496,304.72058,98099.06,0.0,0.0,0.0,36.969849649878775,98.66256609173006,1.5874935795337677,273.2956142594547
0.0,2024-08-22 16:00:00,SR,30.233,-98.016,1072,295.2743,306.8022,98104.0,0.0,0.0014038086,0.0,49.54139566223704,109.2143746321723,-10.663098295614413,280.97332783395234
0.0,2024-08-22 17:00:00,SR,30.233,-98.016,1072,294.49695,309.50928,98096.81,0.0,0.008666992,0.0,61.08209214025249,125.45979903019382,-22.52107627806436,289.47925797545105
0.0,2024-08-22 18:00:00,SR,30.233,-98.016,1072,293.5476,310.87878,98051.69,0.18057251,0.025878906,0.0,69.53628288048414,154.9360490232041,-33.636594816511554,299.75577577066497
0.0,2024-08-22 19:00:00,SR,30.233,-98.016,1072,292.08594,312.78552,97989.31,0.18823242,0.108947754,0.0,70.28855376373482,198.635305834626,-43.414881907833085,313.11974995131965
0.0,2024-08-22 20:00:00,SR,30.233,-98.016,1072,291.37085,314.1258,97932.625,0.2609253,0.08828735,0.0,62.68786754469023,230.9510638249579,-50.80793645489301,331.1102057712282
0.0,2024-08-22 21:00:00,SR,30.233,-98.016,1072,291.4087,314.07837,97891.125,0.489563,0.19894409,0.0,51.42903496193525,248.6323326076025,-54.28424798145063,353.9078930453238
0.0,2024-08-22 22:00:00,SR,30.233,-98.016,1072,291.03833,313.77258,97897.31,0.9581909,0.16265869,0.0,38.94789752260306,259.7678366169723,-52.72071500813775,17.777485280854897
0.0,2024-08-22 23:00:00,SR,30.233,-98.016,1072,290.72412,313.85107,97839.44,0.95370483,0.041625977,0.0,26.05831141998649,268.2078077880227,-46.65114020770267,37.75562969598032
0.0,2024-08-23 00:00:00,SR,30.233,-98.016,1072,293.37598,310.57886,97768.375,0.95703125,0.049316406,0.0,13.105831753332216,275.6262582420944,-37.61269804612551,52.6509373569593
11.4325,2024-08-23 01:00:00,SR,30.233,-98.016,1072,293.37354,309.21375,97883.94,0.98721313,0.04864502,0.0,0.3144427565621302,282.95321239822755,-26.86543607016276,63.76707288545228
19.6625,2024-08-23 02:00:00,SR,30.233,-98.016,1072,293.66943,307.70416,97940.69,1.0,0.18005371,0.0,-12.088697515407535,290.91826659334765,-15.147270898968634,72.55382879445888
19.71,2024-08-23 03:00:00,SR,30.233,-98.016,1072,293.9724,306.82684,97980.81,1.0,0.20855713,0.0,-23.787577962889607,300.3133532062565,-2.868345571987361,80.05416197806359
19.165,2024-08-23 04:00:00,SR,30.233,-98.016,1072,294.53027,305.88336,98006.94,1.0,0.05105591,0.0,-34.26784078492333,312.1559057743703,9.721711428577176,87.02262942433556
18.7875,2024-08-23 05:00:00,SR,30.233,-98.016,1072,294.96704,304.3769,98054.56,1.0,0.011413574,0.0,-42.66334510643216,327.6427985668317,22.43478860924571,94.12742154621505
18.4375,2024-08-23 06:00:00,SR,30.233,-98.016,1072,295.7666,303.60043,98070.56,1.0,0.0,0.0,-47.681906595457455,347.3339153880968,35.07137093168807,102.18480589655216
18.04,2024-08-23 07:00:00,SR,30.233,-98.016,1072,296.13184,303.18777,98076.5,1.0,0.05105591,0.0030822754,-48.07715654428867,9.3371222836179,47.31883861359094,112.56551354182967
17.595,2024-08-23 08:00:00,SR,30.233,-98.016,1072,295.87354,302.38068,98081.81,1.0,0.0055236816,0.010009766,-43.72968057459055,29.611795489160844,58.49758124701146,128.12085815986504
17.21,2024-08-23 09:00:00,SR,30.233,-98.016,1072,295.41602,301.78027,98068.0,0.9844971,0.0,0.0,-35.77857003238635,45.77770926573226,66.81219605615455,154.54107396598002
17.3075,2024-08-23 10:00:00,SR,30.233,-98.016,1072,294.76025,300.38104,98104.19,0.9248352,0.0,0.02999878,-25.563244369514035,58.13124833210475,68.52567700158424,193.17358118030623
15.3625,2024-08-23 11:00:00,SR,30.233,-98.016,1072,294.96936,300.11096,98092.81,0.72558594,0.00894165,0.010009766,-14.019888131907356,67.85521043634087,62.39612923720708,225.4431342119404
3.625,2024-08-23 12:00:00,SR,30.233,-98.016,1072,295.41528,299.6997,98168.19,0.38015747,0.11126709,0.066101074,-1.7085103321722015,76.0108780029664,52.12225053056567,244.5954206762409
0.0,2024-08-23 13:00:00,SR,30.233,-98.016,1072,296.00745,299.8852,98201.25,0.08804321,0.20272827,0.08267212,11.030750443091945,83.4203907577401,40.31114243215777,256.70373176381474
0.0,2024-08-23 14:00:00,SR,30.233,-98.016,1072,296.8246,302.16705,98252.875,0.13583374,0.121795654,0.032104492,23.96058423548881,90.81384777845074,27.96395386216779,265.6650484731425
0.0,2024-08-23 15:00:00,SR,30.233,-98.016,1072,296.54517,304.04108,98297.31,0.3552246,0.1217041,0.022399902,36.85914961537265,99.07287494789108,15.5065936333742,273.29737746890135
0.0,2024-08-23 16:00:00,SR,30.233,-98.016,1072,295.79053,305.8791,98326.125,0.64901733,0.121032715,0.0440979,49.406119365544384,109.70508284510665,3.1879614725539995,280.5864898940605
0.0,2024-08-23 17:00:00,SR,30.233,-98.016,1072,294.78717,307.93134,98292.0,0.88775635,0.067230225,0.0154418945,60.89076457786195,126.05544470149898,-8.776580378236984,288.2396776190122
0.0,2024-08-23 18:00:00,SR,30.233,-98.016,1072,294.36768,308.64032,98251.69,0.9641113,0.059661865,0.0154418945,69.24405945118566,155.46577965649584,-20.12453882972501,296.9456919936055
