nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2022-09-16 22:00:00,UBD,35.983,-93.383,758,26.9683597913038,251.82214542624672,-27.473144914729165,340.83066630488895
,2022-09-16 23:00:00,UBD,35.983,-93.383,758,15.148191802771743,261.7294876764742,-29.77147837327249,355.4767614570993
,2022-09-17 00:00:00,UBD,35.983,-93.383,758,3.0360184601917286,270.69354612473154,-29.068582798245757,10.432475495597147
,2022-09-17 01:00:00,UBD,35.983,-93.383,758,-9.053975012368962,279.5862902280276,-25.463113597216378,24.533808530941048
,2022-09-17 02:00:00,UBD,35.983,-93.383,758,-20.814275926323955,289.22951094045794,-19.396948290452194,37.03149353226865
,2022-09-17 03:00:00,UBD,35.983,-93.383,758,-31.83498891365253,300.60234892828026,-11.4361878389788,47.77132896296083
,2022-09-17 04:00:00,UBD,35.983,-93.383,758,-41.45599639712817,314.99004294426237,-2.0940861059586484,56.988660882109265
,2022-09-17 05:00:00,UBD,35.983,-93.383,758,-48.5805167772417,333.7404842239979,8.231251034006268,65.06775120978942
,2022-09-17 06:00:00,UBD,35.983,-93.383,758,-51.72264182684038,356.72398854515336,19.247993991741172,72.42520735147043
,2022-09-17 07:00:00,UBD,35.983,-93.383,758,-49.91276393207708,20.386393756432476,30.73883243501984,79.50797885875119
,2022-09-17 08:00:00,UBD,35.983,-93.383,758,-43.74004891960208,40.45184775751504,42.52484959683372,86.89636620117693
,2022-09-17 09:00:00,UBD,35.983,-93.383,758,-34.682060295914596,55.93754205750667,54.41664726145981,95.62770483238415
,2022-09-17 10:00:00,UBD,35.983,-93.383,758,-23.973899738848598,68.0130602966623,66.08566701120816,108.38963638076429
,2022-09-17 11:00:00,UBD,35.983,-93.383,758,-12.379457749496689,78.04141278041902,76.37796671324735,135.4274243674917
,2022-09-17 12:00:00,UBD,35.983,-93.383,758,-0.36167631812088746,87.07886080855872,79.30216878378621,200.38936936305893
,2022-09-17 13:00:00,UBD,35.983,-93.383,758,11.753431185991724,95.97280700102942,71.04616251472508,243.26412767862533
,2022-09-17 14:00:00,UBD,35.983,-93.383,758,23.660878632562724,105.56099886233254,59.76442174357943,260.1642674046434
,2022-09-17 15:00:00,UBD,35.983,-93.383,758,34.96437492753452,116.89903409299201,47.969597938771976,270.1947106210252
,2022-09-17 16:00:00,UBD,35.983,-93.383,758,45.00842742054605,131.50376439551687,36.18930663862118,278.04019330346904
,2022-09-17 17:00:00,UBD,35.983,-93.383,758,52.616929582227705,151.25138116491374,24.651012345308164,285.21570690296306
,2022-09-17 18:00:00,UBD,35.983,-93.383,758,56.02130411555142,176.44749994374288,13.534192129744046,292.43911959077997
,2022-09-17 19:00:00,UBD,35.983,-93.383,758,53.97782707280159,202.50695777593415,3.0386329185956273,300.18952512593916
,2022-09-17 20:00:00,UBD,35.983,-93.383,758,47.2741658195796,223.79000762407594,-6.577835479050184,308.8763851324276
,2022-09-17 21:00:00,UBD,35.983,-93.383,758,37.71612582655245,239.54697163354092,-14.968304469261298,318.87560929555355
,2022-09-17 22:00:00,UBD,35.983,-93.383,758,26.65250932999426,251.55331953075972,-21.680047768543158,330.46481510177705
,2022-09-17 23:00:00,UBD,35.983,-93.383,758,14.845269454500144,261.46435782496934,-26.185600787843704,343.6457300898821
,2022-09-18 00:00:00,UBD,35.983,-93.383,758,2.7368501084602683,270.43269854109434,-28.006761198566334,357.92922186675366
,2022-09-18 01:00:00,UBD,35.983,-93.383,758,-9.357917400720703,279.3279904979887,-26.913199293592328,12.345274586664956
,2022-09-18 02:00:00,UBD,35.983,-93.383,758,-21.131534184290146,288.97436219423753,-23.047325366976178,25.85529335197183
,2022-09-18 03:00:00,UBD,35.983,-93.383,758,-32.17424402448368,300.35969774552103,-16.845007019256375,37.831697868923015
,2022-09-18 04:00:00,UBD,35.983,-93.383,758,-41.82393079181587,314.7912063929454,-8.837416483018037,48.167827938908054
,2022-09-18 05:00:00,UBD,35.983,-93.383,758,-48.973477801483995,333.6565335720048,0.49838012067422754,57.08839155288724
,2022-09-18 06:00:00,UBD,35.983,-93.383,758,-52.11298046626262,356.8401975154848,10.790323480832907,64.94712872595224
,2022-09-18 07:00:00,UBD,35.983,-93.383,758,-50.25816170393101,20.691102829299282,21.76283677190398,72.13140756425003
,2022-09-18 08:00:00,UBD,35.983,-93.383,758,-44.02150750455298,40.84014204571086,33.208731111004596,79.0672831784862
,2022-09-18 09:00:00,UBD,35.983,-93.383,758,-34.90830670151544,56.33472939854618,44.95657366862217,86.3292460739955
,2022-09-18 10:00:00,UBD,35.983,-93.383,758,-24.161799080269923,68.39605999468057,56.824222546507116,95.00069658495406
,2022-09-18 11:00:00,UBD,35.983,-93.383,758,-12.544509060477854,78.41120888363639,68.48378346329933,108.1301530054255
,2022-09-18 12:00:00,UBD,35.983,-93.383,758,-0.5169848383012031,87.44428584060768,78.6027078317706,139.16295068558713
,2022-09-18 13:00:00,UBD,35.983,-93.383,758,11.595779270458078,96.34494953602083,79.59180879580586,213.04682896303473
,2022-09-18 14:00:00,UBD,35.983,-93.383,758,23.48796282276831,105.95104040364039,70.0380063097891,249.4618174122145
,2022-09-18 15:00:00,UBD,35.983,-93.383,758,34.76047704865718,117.31438421825729,58.47211495658199,263.7790153210528
,2022-09-18 16:00:00,UBD,35.983,-93.383,758,44.75405493525249,131.9342472193885,46.6241217953946,272.80814885692376
,2022-09-18 17:00:00,UBD,35.983,-93.383,758,52.29462161570548,151.63232630894348,34.871812225871444,280.19009199922397
,2022-09-18 18:00:00,UBD,35.983,-93.383,758,55.63905959340833,176.63993277719533,23.40602911705261,287.14308712904824
,2022-09-18 19:00:00,UBD,35.983,-93.383,758,53.58210733391272,202.44786945295746,12.397329970880389,294.27959040012644
,2022-09-18 20:00:00,UBD,35.983,-93.383,758,46.90330230025347,223.58077695959759,2.047132394578451,302.0343044196214
,2022-09-18 21:00:00,UBD,35.983,-93.383,758,37.37628222565155,239.2873859577936,-7.379363641128248,310.79282887284177
,2022-09-18 22:00:00,UBD,35.983,-93.383,758,26.335757808271723,251.2852941072012,-15.52514243501168,320.90782247301615
,2022-09-18 23:00:00,UBD,35.983,-93.383,758,14.541684654346447,261.19931665227233,-21.93022247541795,332.61830658171556
,2022-09-19 00:00:00,UBD,35.983,-93.383,758,2.4372811930869585,270.17134301602596,-26.073351423131353,345.86400682097394
,2022-09-19 01:00:00,UBD,35.983,-93.383,758,-9.662022059357817,279.06859903257254,-27.506685844734527,0.09121666790085256
,2022-09-19 02:00:00,UBD,35.983,-93.383,758,-21.448785450709362,288.71746318762763,-26.049013915030237,14.314799229487013
,2022-09-19 03:00:00,UBD,35.983,-93.383,758,-32.51346174486256,300.1145558720911,-21.884159822981495,27.551780580514073
,2022-09-19 04:00:00,UBD,35.983,-93.383,758,-42.19202840752694,314.58940336069793,-15.461205932410456,39.25289865724922
,2022-09-19 05:00:00,UBD,35.983,-93.383,758,-49.36698737036857,333.570697962191,-7.301262669725818,49.36156241436229
,2022-09-19 06:00:00,UBD,35.983,-93.383,758,-52.503891978643,356.9582153601277,2.1364246096013453,58.118972871536194
,2022-09-19 07:00:00,UBD,35.983,-93.383,758,-50.603448009919184,21.000388717515513,12.495539999445054,65.87935691977137
,2022-09-19 08:00:00,UBD,35.983,-93.383,758,-44.30228709957131,41.23249502374764,23.511248024894048,73.03053648826632
,2022-09-19 09:00:00,UBD,35.983,-93.383,758,-35.133844798034104,56.7345538502666,34.98196308986742,80.0117968398534
,2022-09-19 10:00:00,UBD,35.983,-93.383,758,-24.34928626472104,68.78065177891048,46.735979717371265,87.44634115849924
,2022-09-19 11:00:00,UBD,35.983,-93.383,758,-12.709573595469646,78.78194273647983,58.57869020154698,96.58161447179603
,2022-09-19 12:00:00,UBD,35.983,-93.383,758,-0.6727815583820862,87.8101889511727,70.11805604163472,111.15759697102168
,2022-09-19 13:00:00,UBD,35.983,-93.383,758,11.437138177853674,96.71713109639624,79.54964887942018,148.23236397735582
,2022-09-19 14:00:00,UBD,35.983,-93.383,758,23.313545305861346,106.34051679481887,78.36295400289276,221.09413329835348
,2022-09-19 15:00:00,UBD,35.983,-93.383,758,34.55460613056215,117.72812570202515,68.23486969967793,251.71792362575232
,2022-09-19 16:00:00,UBD,35.983,-93.383,758,44.49746031628796,132.36131963590034,56.57392542777653,264.8396977220589
,2022-09-19 17:00:00,UBD,35.983,-93.383,758,51.97044181918145,152.00791894152735,44.69920349541745,273.53283409408976
,2022-09-19 18:00:00,UBD,35.983,-93.383,758,55.25586491600804,176.82840903524095,32.94043475890654,280.8160038279656
,2022-09-19 19:00:00,UBD,35.983,-93.383,758,53.18579777230813,202.38928002683392,21.480983205288563,287.7715998053015
,2022-09-19 20:00:00,UBD,35.983,-93.383,758,46.531625669470216,223.37369856166154,10.493168715802536,294.97665064890646
,2022-09-19 21:00:00,UBD,35.983,-93.383,758,37.035539546976025,239.02943301874922,0.1852753367911815,302.8608243152233
,2022-09-19 22:00:00,UBD,35.983,-93.383,758,26.01824011388113,251.01806622842,-9.165251653049479,311.816172865682
,2022-09-19 23:00:00,UBD,35.983,-93.383,758,14.23757061933663,260.934372062667,-17.18304716367848,322.20190421183327
,2022-09-20 00:00:00,UBD,35.983,-93.383,758,2.137445312027343,269.90948855041546,-23.385858930310327,334.2467720498006
,2022-09-20 01:00:00,UBD,35.983,-93.383,758,-9.96615294716513,278.80811875237384,-27.236346473663204,347.8414891695081
,2022-09-20 02:00:00,UBD,35.983,-93.383,758,-21.765889761427577,288.4588012654843,-28.294933068032126,2.3447043743369425
,2022-09-20 03:00:00,UBD,35.983,-93.383,758,-32.852498736875205,299.86687872069865,-26.421928446684657,16.698961921157178
,2022-09-20 04:00:00,UBD,35.983,-93.383,758,-42.560148884114255,314.3845362884283,-21.85602478411911,29.924917041838324
,2022-09-20 05:00:00,UBD,35.983,-93.383,758,-49.760922772953656,333.48284332863597,-15.084049503804234,41.53841307898957
,2022-09-20 06:00:00,UBD,35.983,-93.383,758,-52.89527625171916,357.07796442245416,-6.638667902476122,51.55257900642304
,2022-09-20 07:00:00,UBD,35.983,-93.383,758,-50.948536828431365,21.314198556755276,3.0254427251910414,60.255737378124486
,2022-09-20 08:00:00,UBD,35.983,-93.383,758,-44.58232739491316,41.6288022900832,13.561011031679215,68.03260428377652
,2022-09-20 09:00:00,UBD,35.983,-93.383,758,-35.35864426955638,57.13688696734279,24.70999669469291,75.3018496365402
,2022-09-20 10:00:00,UBD,35.983,-93.383,758,-24.536352997513106,69.16670777768066,36.27138982309229,82.55673291407852
,2022-09-20 11:00:00,UBD,35.983,-93.383,758,-12.874656181452734,79.15349094397672,48.061654380136815,90.54414283544382
,2022-09-20 12:00:00,UBD,35.983,-93.383,758,-0.8290773030005298,88.17644719902398,59.840933166131684,100.8516988171077
,2022-09-20 13:00:00,UBD,35.983,-93.383,758,11.2774974371127,97.08922283699972,71.03706325126602,118.3678258440302
,2022-09-20 14:00:00,UBD,35.983,-93.383,758,23.137623284503213,106.72928653044768,78.97732731177975,161.9226011060204
,2022-09-20 15:00:00,UBD,35.983,-93.383,758,34.34677735091851,118.1401017145723,75.82281836103473,224.45143427317194
,2022-09-20 16:00:00,UBD,35.983,-93.383,758,44.238690230706226,132.78482853359355,65.5599055331749,251.0855156893315
,2022-09-20 17:00:00,UBD,35.983,-93.383,758,51.64447358608775,152.37807169323585,53.90062378478203,263.921321080127
,2022-09-20 18:00:00,UBD,35.983,-93.383,758,54.871821186550065,177.0128851435565,42.00010106921822,272.7363159625494
,2022-09-20 19:00:00,UBD,35.983,-93.383,758,52.78901545433504,202.33108012390613,30.195457095298355,280.19116277890924
,2022-09-20 20:00:00,UBD,35.983,-93.383,758,46.15926977587251,223.16868708802534,18.680329631285296,287.3298571542418
,2022-09-20 21:00:00,UBD,35.983,-93.383,758,36.694034787584805,238.77308106470358,7.636325895050534,294.74145671196175
,2022-09-20 22:00:00,UBD,35.983,-93.383,758,25.700091007551293,250.7516333428273,-2.7164090002061587,302.88219386619363
,2022-09-20 23:00:00,UBD,35.983,-93.383,758,13.933060401888973,260.6695327108814,-12.08167279950067,312.1794167682721
,2022-09-21 00:00:00,UBD,35.983,-93.383,758,1.837475854314738,269.64714540465695,-20.05399871111122,323.0290096311118
,2022-09-21 01:00:00,UBD,35.983,-93.383,758,-10.270174215656262,278.5465544096518,-26.109067630826768,335.6733544754602
,2022-09-21 02:00:00,UBD,35.983,-93.383,758,-22.082707186048804,288.1983661310137,-29.668706292470436,349.9485144544268
,2022-09-21 03:00:00,UBD,35.983,-93.383,758,-33.19121131286605,299.61662417541976,-30.286244161467913,5.071216635790638
,2022-09-21 04:00:00,UBD,35.983,-93.383,758,-42.92815095793392,314.17650878588137,-27.87296910962248,19.838548566038348
,2022-09-21 05:00:00,UBD,35.983,-93.383,758,-50.155160185464254,333.3928340285683,-22.751480817584785,33.242100047029375
,2022-09-21 06:00:00,UBD,35.983,-93.383,758,-53.28703237798782,357.19936577355935,-15.474713334985244,44.88121897960955
,2022-09-21 07:00:00,UBD,35.983,-93.383,758,-51.29334162539564,21.63247781201832,-6.603645722272883,54.87614184524148
,2022-09-21 08:00:00,UBD,35.983,-93.383,758,-44.86156803183084,42.02895674567742,3.404581998993449,63.59618289565016
,2022-09-21 09:00:00,UBD,35.983,-93.383,758,-35.58267470746817,57.54159850557449,14.20900778566321,71.48438576218736
,2022-09-21 10:00:00,UBD,35.983,-93.383,758,-24.722990403215995,69.55409919147299,25.555412562820017,79.0192226009215
,2022-09-21 11:00:00,UBD,35.983,-93.383,758,-13.039760427560944,79.52572964292217,37.23580873349237,86.7911162535843
,2022-09-21 12:00:00,UBD,35.983,-93.383,758,-0.985881000682865,88.54293744588468,49.03462510271201,95.75427604386033
,2022-09-21 13:00:00,UBD,35.983,-93.383,758,11.116849183871597,97.46109603355865,60.60944172751852,108.0155012991178
,2022-09-21 14:00:00,UBD,35.983,-93.383,758,22.960197311867393,107.11720888650953,71.0278855905464,129.73830038482112
,2022-09-21 15:00:00,UBD,35.983,-93.383,758,34.137009921778336,118.55015773302398,76.66069310759767,175.93785561240563
,2022-09-21 16:00:00,UBD,35.983,-93.383,758,43.97779558957607,133.20462597165414,72.04037053860127,225.2173044399779
,2022-09-21 17:00:00,UBD,35.983,-93.383,758,51.316803583850394,152.74270429339484,61.85266129084807,248.88143381923967
,2022-09-21 18:00:00,UBD,35.983,-93.383,758,54.48703128878578,177.19332333372995,50.26114090349985,261.7538967714661
,2022-09-21 19:00:00,UBD,35.983,-93.383,758,52.391877903663655,202.2731666901017,38.34605404303687,270.8971491706339
,2022-09-21 20:00:00,UBD,35.983,-93.383,758,45.78636816316869,222.96566038797766,26.47672169397121,278.66980193056537
,2022-09-21 21:00:00,UBD,35.983,-93.383,758,36.35190453866858,238.5182994855034,14.868081760170366,286.10441988076764
,2022-09-21 22:00:00,UBD,35.983,-93.383,758,25.381444797004292,250.48599374840146,3.716982388824958,293.8236309078414
,2022-09-21 23:00:00,UBD,35.983,-93.383,758,13.628286495219383,260.4048083943381,-6.739404907665344,302.3325476148007
,2022-09-22 00:00:00,UBD,35.983,-93.383,758,1.5375055420038453,269.3843254395567,-16.17802580622607,312.121537019898
,2022-09-22 01:00:00,UBD,35.983,-93.383,758,-10.573950689307189,278.2839128870154,-24.14791037404766,323.6559547957979
,2022-09-22 02:00:00,UBD,35.983,-93.383,758,-22.399098318389758,287.93615015199805,-30.057154123567024,337.2132483096726
,2022-09-22 03:00:00,UBD,35.983,-93.383,758,-33.52945591668095,299.3637529601299,-33.25876418952426,352.54529496137224
,2022-09-22 04:00:00,UBD,35.983,-93.383,758,-43.29589289813805,313.96522607777945,-33.292904690470124,8.628710965416854
,2022-09-22 05:00:00,UBD,35.983,-93.383,758,-50.54957502856205,333.3005332704552,-30.15340897692154,24.024419331989957
,2022-09-22 06:00:00,UBD,35.983,-93.383,758,-53.679058927188976,357.32233968631135,-24.292043458219513,37.69536029125572
,2022-09-22 07:00:00,UBD,35.983,-93.383,758,-51.63777553324037,21.9551707346877,-16.355532633042557,49.38344742791489
,2022-09-22 08:00:00,UBD,35.983,-93.383,758,-45.139948697143915,42.43284902680565,-6.940719405397323,59.369716021690905
,2022-09-22 09:00:00,UBD,35.983,-93.383,758,-35.80590562961398,57.948556839183205,3.493806985077755,68.13693922476234
,2022-09-22 10:00:00,UBD,35.983,-93.383,758,-24.909189000573164,69.94269666353316,14.614456389184419,76.20816446988076
,2022-09-22 11:00:00,UBD,35.983,-93.383,758,-13.20488868458205,79.89853483381866,26.167373371657504,84.14528147118405
,2022-09-22 12:00:00,UBD,35.983,-93.383,758,-1.1431996480326305,88.90953667048724,37.92472280084874,92.6739556193952
,2022-09-22 13:00:00,UBD,35.983,-93.383,758,10.955188175833795,97.83262239974539,49.60523808859835,103.02176888148739
,2022-09-22 14:00:00,UBD,35.983,-93.383,758,22.781271269391958,107.50414425699216,60.67842395607931,117.86530304686471
,2022-09-22 15:00:00,UBD,35.983,-93.383,758,33.9253270056506,118.95814189045517,69.68630317195986,143.72434812964198
,2022-09-22 16:00:00,UBD,35.983,-93.383,758,43.714831377087854,133.62056943597514,72.67567970299172,186.99015760969291
,2022-09-22 17:00:00,UBD,35.983,-93.383,758,50.98752152910973,153.10174351738857,67.07133124866391,225.10612148750673
,2022-09-22 18:00:00,UBD,35.983,-93.383,758,54.1015997187056,177.36969139273893,57.030667994866455,246.2041994031807
,2022-09-22 19:00:00,UBD,35.983,-93.383,758,51.994503041464405,202.21544273241267,45.55637281308311,259.03026728798494
,2022-09-22 20:00:00,UBD,35.983,-93.383,758,45.41305408509454,222.76453948363596,33.65488865054548,268.4902664911277
,2022-09-22 21:00:00,UBD,35.983,-93.383,758,36.009285048198194,238.26505889914077,21.72847894906974,276.60277535136544
,2022-09-22 22:00:00,UBD,35.983,-93.383,758,25.06243544896915,250.22114671360683,10.017397849553571,284.3698309422754
,2022-09-22 23:00:00,UBD,35.983,-93.383,758,13.323380994524848,260.1402102049659,-1.2626328059828205,292.44908206909884
,2022-09-23 00:00:00,UBD,35.983,-93.383,758,1.2376666378663932,269.1210423033058,-11.852854169848936,301.4100052551018
,2022-09-23 01:00:00,UBD,35.983,-93.383,758,-10.877347665435934,278.02020341417153,-21.394213591184823,311.8361438613298
,2022-09-23 02:00:00,UBD,35.983,-93.383,758,-22.714924090329347,287.67214860619373,-29.370595947934444,324.30397086887655
,2022-09-23 03:00:00,UBD,35.983,-93.383,758,-33.867088951208785,299.1082289093543,-35.088669558222215,339.1483142421383
,2022-09-23 04:00:00,UBD,35.983,-93.383,758,-43.66323233900254,313.7505952361889,-37.79980960660032,355.9681731839155
,2022-09-23 05:00:00,UBD,35.983,-93.383,758,-50.94404181624278,333.20580310941335,-37.040954136873054,13.331191751483452
,2022-09-23 06:00:00,UBD,35.983,-93.383,758,-54.07125387058849,357.4468054474296,-32.95157848380882,29.462795182432806
,2022-09-23 07:00:00,UBD,35.983,-93.383,758,-51.98175136947987,22.282220110509996,-26.171143141843622,43.36439162630445
,2022-09-23 08:00:00,UBD,35.983,-93.383,758,-45.41740920238578,42.84036735308682,-17.45694219488741,55.029260465093174
,2022-09-23 09:00:00,UBD,35.983,-93.383,758,-36.02830656728032,58.35762893843095,-7.434073806204718,64.95892787096791
,2022-09-23 10:00:00,UBD,35.983,-93.383,758,-25.094938783269324,70.33237031927176,3.4471690023819845,73.77060062820898
,2022-09-23 11:00:00,UBD,35.983,-93.383,758,-13.370042119756963,80.27178245296595,14.863843706312021,82.07678299556169
,2022-09-23 12:00:00,UBD,35.983,-93.383,758,-1.3010383810439776,89.2761220668785,26.556419007445008,90.53513875516238
,2022-09-23 13:00:00,UBD,35.983,-93.383,758,10.792511719745157,98.2036742144257,38.25724077835927,100.02532673019822
,2022-09-23 14:00:00,UBD,35.983,-93.383,758,22.600852280616195,107.8899543158899,49.57395056317956,112.04682254064986
,2022-09-23 15:00:00,UBD,35.983,-93.383,758,33.71175559350913,119.3639051620212,59.704884303586326,129.58210719639575
,2022-09-23 16:00:00,UBD,35.983,-93.383,758,43.4498564639115,134.032521952993,66.71881334264934,157.64978232964035
,2022-09-23 17:00:00,UBD,35.983,-93.383,758,50.65671995492034,153.45512305188407,67.31329368080956,194.8195959169237
,2022-09-23 18:00:00,UBD,35.983,-93.383,758,53.71563237748704,177.5419624098084,61.05389183355291,224.8748684063955
,2022-09-23 19:00:00,UBD,35.983,-93.383,758,51.597009019238044,202.1578170602315,51.165760777361456,243.67515131190362
,2022-09-23 20:00:00,UBD,35.983,-93.383,758,45.039460336533466,222.5652484785144,39.840417092266996,256.23106368700394
,2022-09-23 21:00:00,UBD,35.983,-93.383,758,35.666312027227974,238.01333109108984,27.989216498335065,265.87053748465706
,2022-09-23 22:00:00,UBD,35.983,-93.383,758,24.743196376046807,249.95709238621808,16.032645484389633,274.25363564192037
,2022-09-23 23:00:00,UBD,35.983,-93.383,758,13.018475366863019,259.87575041502026,4.232926826782807,282.3231461048442
,2022-09-24 00:00:00,UBD,35.983,-93.383,758,0.938090697540981,268.8573113118419,-7.175352322818887,290.7653229334307
,2022-09-24 01:00:00,UBD,35.983,-93.383,758,-11.180231164393867,277.75543749021364,-17.90926165598314,300.2286611033334
,2022-09-24 02:00:00,UBD,35.983,-93.383,758,-23.030046024367294,287.40635967097666,-27.56452172575228,311.42978590590934
,2022-09-24 03:00:00,UBD,35.983,-93.383,758,-34.20396702434869,298.8500190579219,-35.53495353808275,325.11905510680583
,2022-09-24 04:00:00,UBD,35.983,-93.383,758,-44.03002649310094,313.53252535856177,-40.97887466245027,341.71739326171684
,2022-09-24 05:00:00,UBD,35.983,-93.383,758,-51.33843431425084,333.10850456285164,-43.00693511028717,0.5273922040691974
,2022-09-24 06:00:00,UBD,35.983,-93.383,758,-54.46351470070851,357.57268145188635,-41.1938194114739,19.424253602678565
,2022-09-24 07:00:00,UBD,35.983,-93.383,758,-52.32518171784596,22.6135673308341,-35.93052213399095,36.23431071793049
,2022-09-24 08:00:00,UBD,35.983,-93.383,758,-45.693889517470666,43.25139763348993,-28.1017495778429,50.18595897857051
,2022-09-24 09:00:00,UBD,35.983,-93.383,758,-36.24984703786111,58.76868051819395,-18.565307979473808,61.673514064399434
,2022-09-24 10:00:00,UBD,35.983,-93.383,758,-25.28022914660522,70.72298991049554,-7.948326254182053,71.46016935166762
,2022-09-24 11:00:00,UBD,35.983,-93.383,758,-13.535220614210454,80.6453485071407,3.322946145424341,80.29430623829758
,2022-09-24 12:00:00,UBD,35.983,-93.383,758,-1.4594003543684892,89.64257117965579,14.938624029673205,88.86950230352862
,2022-09-24 13:00:00,UBD,35.983,-93.383,758,10.62881980126653,98.57412447097119,26.62356791217388,97.93285637258855
,2022-09-24 14:00:00,UBD,35.983,-93.383,758,22.4189508379382,108.27450219437549,38.04604200306059,108.49684107377574
,2022-09-24 15:00:00,UBD,35.983,-93.383,758,33.49632660730522,119.76730156898695,48.66283957111351,122.20836545536216
,2022-09-24 16:00:00,UBD,35.983,-93.383,758,43.182933659725975,134.44035224772196,57.39461523129371,141.75710534468922
,2022-09-24 17:00:00,UBD,35.983,-93.383,758,50.3244942293254,153.8027834957436,62.187857667644025,169.4125302140596
,2022-09-24 18:00:00,UBD,35.983,-93.383,758,53.32923660326554,177.7101148145568,60.91996366722562,200.23780178207397
,2022-09-24 19:00:00,UBD,35.983,-93.383,758,51.1995142465437,202.10020443331362,54.22173005649851,224.67528608020427
,2022-09-24 20:00:00,UBD,35.983,-93.383,758,44.665719229010946,222.36771489668138,44.47694402508748,241.47420530304368
,2022-09-24 21:00:00,UBD,35.983,-93.383,758,35.323120558102374,237.76308936981133,33.32071676036452,253.56904347857736
,2022-09-24 22:00:00,UBD,35.983,-93.383,758,24.423860292087998,249.69383208939607,21.55781449742088,263.2179315465873
,2022-09-24 23:00:00,UBD,35.983,-93.383,758,12.713700261649588,259.6114427166654,9.608090510796412,271.7552671183281
,2022-09-25 00:00:00,UBD,35.983,-93.383,758,0.6389083355934345,268.59314964627754,-2.2528490417504345,280.0495080619707
,2022-09-25 01:00:00,UBD,35.983,-93.383,758,-11.482468199550226,277.4896290395581,-13.775659509631657,288.811745297882
,2022-09-25 02:00:00,UBD,35.983,-93.383,758,-23.344326533986116,287.13878457501414,-24.654095322394205,298.7895361353612
,2022-09-25 03:00:00,UBD,35.983,-93.383,758,-34.53994726770404,298.5890938352594,-34.43097007099134,310.89274436091915
,2022-09-25 04:00:00,UBD,35.983,-93.383,758,-44.39613245969703,313.31092781482675,-42.37861741146939,326.15238262651667
,2022-09-25 05:00:00,UBD,35.983,-93.383,758,-51.73262581100097,333.0084977852411,-47.438846978975846,345.1209777334628
,2022-09-25 06:00:00,UBD,35.983,-93.383,758,-54.85573867135829,357.69988538048835,-48.53645958731586,6.506503452921735
,2022-09-25 07:00:00,UBD,35.983,-93.383,758,-52.667979124511696,22.949152577071914,-45.384739901310894,27.039892610415333
,2022-09-25 08:00:00,UBD,35.983,-93.383,758,-45.96932990984256,43.665823689047826,-38.77708294106796,44.245581584487525
,2022-09-25 09:00:00,UBD,35.983,-93.383,758,-36.470496619913796,59.181576284094184,-29.86673486902317,57.93690539888719
,2022-09-25 10:00:00,UBD,35.983,-93.383,758,-25.465048922602406,71.11442503581351,-19.56134176203308,69.04847312775145
,2022-09-25 11:00:00,UBD,35.983,-93.383,758,-13.700422782669461,81.01910926876177,-8.45016433933424,78.59514138250123
,2022-09-25 12:00:00,UBD,35.983,-93.383,758,-1.6182867637362572,90.00876209045067,3.079785119931683,87.42164829270943
,2022-09-25 13:00:00,UBD,35.983,-93.383,758,10.464115043786732,98.94384707325621,14.7303768744022,96.2747355160315
,2022-09-25 14:00:00,UBD,35.983,-93.383,758,22.235580723361778,108.65765270002657,26.198940806294903,105.95979398114875
,2022-09-25 15:00:00,UBD,35.983,-93.383,758,33.279074755514756,120.16818840805638,37.07156740584227,117.54655878892635
,2022-09-25 16:00:00,UBD,35.983,-93.383,758,42.914129477888665,134.84393487364164,46.65156088124143,132.58890698345616
,2022-09-25 17:00:00,UBD,35.983,-93.383,758,49.9909422621957,154.14467221284823,53.70196315173418,152.90511136804764
,2022-09-25 18:00:00,UBD,35.983,-93.383,758,52.94252091069244,177.87413206707507,56.45540551853647,178.3618498593383
,2022-09-25 19:00:00,UBD,35.983,-93.383,758,50.802137205145506,202.04252519356362,53.86365026100804,203.92855484897342
,2022-09-25 20:00:00,UBD,35.983,-93.383,758,44.29196246032878,222.17186947158618,46.88908132134604,224.41444214910348
,2022-09-25 21:00:00,UBD,35.983,-93.383,758,34.97984499944104,237.51430843083486,37.2919637337163,239.52288831014496
,2022-09-25 22:00:00,UBD,35.983,-93.383,758,24.104559155222734,249.43136820893181,26.325056381282206,251.04943629919578
,2022-09-25 23:00:00,UBD,35.983,-93.383,758,12.409185493043111,259.34730213602074,14.689292681746974,260.5580198730608
,2022-09-26 00:00:00,UBD,35.983,-93.383,758,0.3402492464889895,268.32857630577854,2.788595692079827,269.1189095108302
,2022-09-26 01:00:00,UBD,35.983,-93.383,758,-11.783926730567185,277.2227944013675,-9.098649972021525,277.5271378893681
,2022-09-26 02:00:00,UBD,35.983,-93.383,758,-23.657628857469568,286.8694276304474,-20.716128290574858,286.5200663293394
,2022-09-26 03:00:00,UBD,35.983,-93.383,758,-34.87488725066578,298.32542714681693,-31.740184785415003,296.97153479837357
,2022-09-26 04:00:00,UBD,35.983,-93.383,758,-44.7614071079105,313.08571632127115,-41.65783098248843,310.07647551371576
,2022-09-26 05:00:00,UBD,35.983,-93.383,758,-52.126488978821705,332.9056418931307,-49.58186847683451,327.340000761799
,2022-09-26 06:00:00,UBD,35.983,-93.383,758,-55.24782271204069,357.8283337789659,-54.13453378258543,349.5324125502717
